9,0,12,0,45,0,6,7,60,3,9,2,0,18,0,0,0,13,30,8,0,6,0,4,0,4,16,0,12,0,0,16,96,27,0,0,82,0,0,7,0,10,80,0,0,9,0,15,0,0,0,8,0,6,0,0,4,0,0,0,33,0,0,0,31,19,0,5,0,0,0,10,0,21,0,26,10,0,0,0,0,0,16,0,0,0,0,0,2,0,0,30,0,5,91,0,3,30,0,24,5,4,0,29,0,0,23,5,0,0,13,45,0,0,19,0,0,0,0,0,0,0,0,1,0,17,2,0,0,0,0,0,98,5,0,8,26,0,1,0,0,6,1,0,0,0,9,9,22,0,0,7,0,0,0,0,0,7,0,0
4,1,0,1,7,3,0,3,42,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,5,0,10,2,0,0,3,0,10,0,0,37,0,0,0,0,19,9,0,0,3,0,0,0,0,0,0,0,0,9,0,8,0,0,0,2,0,0,27,0,0,0,2,0,0,0,1,0,0,0,0,2,0,8,0,0,0,0,0,14,0,0,0,0,28,0,5,0,0,11,0,0,0,0,1,0,7,37,28,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,3,0,18,12,0,4,0,0,0,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,8,0,0,0,0,0,0,1,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,2,11,0,0,0,9,0,31,1,0,0,0,0,0,0,0,0,0,42,25,0,0,0,0,5,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,0
0,1,0,4,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,42,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,5,0,14,1,2,1,0,0,0,0,0,19,0,0,0,0,6,0,0,0,8,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,12,0,11,9,0,0,0,1,8,0,0,11,3,0,0,23,6,8,0,0,0,13,7,3,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,6,0,11,1,0,0,0,0,0,0,0
0,1,0,11,0,0,0,16,4,0,2,0,0,0,0,0,0,0,0,10,0,0,11,0,0,7,0,1,34,0,0,0,0,13,0,0,0,0,7,0,27,14,26,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,18,16,0,0,0,0,0,0,0,0,4,0,0,2,0,3,0,0,0,9,0,11,0,0,0,0,0,0,8,0,0,2,0,9,3,0,16,0,0,12,0,0,0,0,0,0,0,0,32,6,3,17,0,0,0,0,0,0,7,2,0,0,27,9,0,0,10,0,0,4,2,0,0,10,0,0,0,1,0,12,0,0,0,14,0,0,0,0,6,0,0,0,0,0,0,2,0
0,0,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,2,9,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,1,0,0,0,4,4,0,0
0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,1,0,0,13,0,0,0,6,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,4,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,0,0,2,8,6,0,0,7,0,0,0,0,0,2,0,0
1,0,7,5,0,0,0,0,19,5,5,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,0,0,21,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,18,0,0,0,5,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,16,0,15,0,0,0,0,0,0,8,0,1,0,19,0,0,0,0,0,0,10,10,1,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0
3,0,22,12,6,18,0,6,110,7,2,0,0,0,0,0,0,0,20,8,1,5,0,3,0,19,0,0,0,0,0,0,19,3,4,6,10,4,3,5,0,8,97,0,4,2,0,5,0,0,0,25,0,0,0,0,16,0,0,0,4,0,1,0,0,0,0,27,0,8,0,0,0,1,0,0,3,0,10,9,0,9,2,0,5,28,0,0,11,0,0,37,0,9,24,4,1,0,1,29,0,31,2,6,0,5,13,0,34,0,43,8,29,0,0,0,0,1,0,0,0,63,0,20,0,48,8,0,0,0,0,13,74,19,0,8,8,0,1,8,0,0,0,0,0,0,30,0,0,0,0,32,0,0,0,0,0,1,16,0
9,3,14,0,0,6,0,7,44,0,6,3,0,7,0,0,0,5,9,0,0,0,0,0,5,1,2,0,12,0,9,0,12,0,2,6,1,13,0,2,0,0,11,0,0,0,0,0,5,0,0,1,1,0,0,0,6,0,0,0,3,0,0,12,0,0,0,3,0,0,0,0,2,5,0,0,5,0,0,0,0,0,0,2,2,10,6,0,0,0,7,0,0,0,12,0,0,0,0,7,0,2,0,41,0,0,1,0,0,0,12,39,19,0,4,0,0,1,0,0,0,8,0,8,0,5,13,0,0,0,0,4,26,0,0,6,0,6,0,0,0,0,18,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,4
0,0,0,1,0,2,2,5,19,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,1,0,2,2,0,5,0,0,37,0,11,0,0,2,56,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,4,0,10,2,0,12,0,2,157,10,0,0,0,8,0,0,15,0,0,0,21,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,12,18,2,0,0,22,0,0,0,0,0,0,6,0,0,0,0,1,0,0,10,0,0,0,0,1,3,0,0
0,9,33,3,0,0,0,20,103,0,9,0,0,0,0,0,2,0,13,19,0,0,17,0,0,0,5,0,6,0,0,3,13,2,0,0,4,0,0,4,10,20,146,2,0,4,0,0,0,6,0,0,0,0,0,2,0,0,0,0,16,0,0,0,25,0,0,18,0,0,5,1,0,7,0,1,7,0,1,0,0,0,27,0,7,0,1,5,15,0,3,5,0,0,37,0,2,24,5,20,0,17,4,17,0,0,22,9,30,0,49,43,7,0,25,0,0,8,0,0,0,0,0,10,0,67,17,0,0,0,0,10,62,5,0,17,0,3,7,0,0,0,0,0,0,0,2,0,6,0,3,21,0,0,0,10,0,0,29,0
8,0,0,0,0,12,0,0,59,0,11,0,1,0,0,0,0,0,33,0,0,12,0,0,0,7,2,1,0,0,0,0,0,13,0,0,22,0,0,0,0,0,30,0,0,6,0,0,0,0,0,6,0,0,4,0,9,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,11,0,1,1,0,5,0,0,0,0,3,1,0,0,0,7,0,16,21,0,9,0,0,0,0,3,4,0,0,0,0,0,0,0,0,14,7,0,17,0,0,6,14,0,0,10,30,0,0,8,0,5,0,0,0,8,57,2,7,6,0,1,0,0,3,1,15,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
0,0,0,0,10,9,0,0,17,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,0,0,5,0,2,0,16,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,6,0,2,5,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,9,2,6,0,0,62,22,0,0,0,0,0,0,2,13,8,0,0,4,0,0,0,0,9,0,5,0,0,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,0,0,0,5,5,0,0,0,0,2,0,7,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8,4,0,16,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,1,0,9,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,0,1,18,0,10,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4,11,3,2,22,3,36,105,7,12,1,0,47,1,3,5,3,21,5,0,11,17,9,0,6,5,5,7,0,8,6,3,2,0,22,27,0,18,4,0,10,140,4,0,3,0,0,1,0,0,13,0,0,0,0,23,16,0,0,4,13,0,4,8,0,0,0,0,3,13,0,0,0,8,9,8,0,21,0,0,1,22,0,18,0,1,0,0,0,8,43,0,26,4,0,7,24,2,36,0,19,109,44,0,0,3,0,51,0,40,68,0,19,40,0,0,16,0,0,6,0,1,31,0,34,25,0,0,0,0,41,95,4,0,1,0,5,0,1,6,0,0,0,0,0,1,8,14,15,26,36,23,0,0,0,2,2,0,0
0,0,0,0,0,3,0,0,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,14,7,0,1,0,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,5,0,0,10,0,0,0,0,0,0,0,0
2,0,1,0,0,10,0,1,6,0,4,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,27,0,0,0,0,12,25,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,5,0,4,11,0,10,0,5,12,0,0,0,0,0,6,0,1,0,0,0,32,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,23,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0
5,4,9,0,0,3,0,1,94,7,19,0,2,0,0,0,0,0,11,4,0,12,0,0,6,10,0,1,31,0,0,0,23,10,0,7,3,0,0,36,0,12,94,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,8,0,1,2,0,0,0,0,0,19,4,0,7,21,3,0,0,0,6,0,4,0,10,0,0,0,0,12,0,0,49,0,0,7,0,18,0,11,0,32,16,0,13,0,14,0,44,34,0,0,3,0,0,29,3,0,0,0,6,0,0,31,22,0,0,8,0,3,50,10,20,5,9,0,2,10,0,0,21,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0,0,0
3,0,9,0,0,0,0,3,5,11,3,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,0,0,0,0,0,0,0,10,0,11,5,2,0,0,0,0,4,5,0,1,0,4,0,0,23,9,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,15,2,0,0,0,0,0,0,0
0,0,2,0,0,0,0,8,44,0,12,3,0,0,0,0,0,0,0,10,0,0,0,0,4,0,10,0,2,0,0,0,7,0,0,0,0,0,0,0,0,7,22,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,4,0,0,0,0,5,1,0,9,4,0,0,0,5,0,8,0,0,0,12,0,11,0,0,5,0,0,7,0,0,0,0,7,0,13,0,0,0,0,1,10,0,0,9,61,11,2,24,1,0,3,0,0,0,2,0,0,0,12,44,0,0,0,0,0,63,2,5,1,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,5,1,0,0
13,0,4,0,0,12,0,22,47,4,0,0,2,0,0,0,0,0,32,0,0,5,0,0,0,8,1,2,1,0,0,1,0,18,2,0,29,0,0,18,0,44,110,0,9,17,0,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,12,0,0,0,15,0,0,3,0,2,16,4,1,8,0,0,0,3,12,14,0,7,0,0,0,0,0,0,82,0,6,22,16,3,5,2,30,0,6,0,10,0,0,48,0,13,0,4,18,17,0,8,0,0,0,0,3,0,0,2,11,0,16,18,1,0,1,0,1,35,5,0,4,0,0,0,15,0,0,4,0,0,0,0,0,1,0,2,11,0,0,0,1,0,0,1,0
0,0,0,3,0,0,0,5,48,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,7,0,8,0,0,0,1,0,0,0,0,0,0,1,13,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,0,0,1,0,0,8,0,0,0,5,0,0,9,0,0,0,0,6,0,0,7,13,0,3,0,0,0,0,0,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,7,0,1,0,0,13,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,1,0,5,0,0,0,0,8,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,21,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,4,0,0,5,0,9,0,0,0,0,1,0,0,1,0,0,0,0,2,21,15,0,0,0,6,0,3,0,0,0,0,0,10,0,0,0,13,0,0,0,0,0,0,0,0,0,15,0,0,0,7,5,32,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0
7,0,0,0,0,13,1,56,122,4,1,0,3,8,2,0,2,4,12,0,0,2,10,0,1,30,12,0,13,18,17,0,1,11,0,2,52,0,1,3,2,0,133,0,30,2,0,0,0,9,0,10,0,0,28,4,1,8,0,0,21,0,0,11,30,0,1,14,0,0,0,4,1,0,0,2,5,2,0,0,0,0,46,12,9,0,7,12,0,0,6,51,0,6,0,12,3,10,4,5,0,0,11,11,0,0,35,6,10,0,36,43,0,0,21,4,0,2,0,0,7,0,4,91,0,31,15,0,0,0,6,24,46,10,0,0,1,7,0,0,0,0,1,1,0,0,23,0,0,0,18,36,0,0,0,10,1,0,1,0
1,1,9,0,0,4,0,6,5,0,2,0,0,0,0,0,6,0,0,2,0,3,0,0,0,0,0,0,2,0,1,0,14,4,0,5,25,1,2,0,0,0,14,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,5,1,0,0,1,0,0,0,0,4,6,0,3,0,0,0,0,1,2,0,0,4,0,0,0,2,1,0,0,3,11,4,7,1,0,1,3,0,0,62,2,0,0,1,0,0,0,1,16,15,0,10,0,0,0,0,0,1,2,0,0,0,9,0,0,6,0,0,0,7,9,0,0,0,0,0,0,5,0,0,2,0,0,1,6,0,0,2,3,0,0,0,2,0,0,0,0
11,15,3,8,0,5,0,3,63,7,0,0,0,0,0,0,0,0,8,0,5,4,0,0,0,0,0,0,66,0,1,0,0,6,0,0,0,0,0,14,1,0,71,0,0,29,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,6,0,0,10,0,0,0,0,8,0,11,8,9,0,0,2,0,0,0,0,3,0,13,0,0,0,0,12,0,1,17,7,2,6,0,2,0,2,9,3,0,0,14,3,8,10,0,11,21,0,42,0,0,5,1,0,0,2,0,14,0,46,7,19,0,0,0,8,18,0,7,0,3,0,11,0,1,0,20,12,0,0,2,0,3,10,0,24,0,0,0,0,0,0,0,0
0,0,0,3,1,4,0,0,49,2,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,29,0,0,0,3,12,0,0,0,0,0,0,0,8,45,0,0,7,0,0,0,2,0,5,4,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,4,0,17,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,2,0,2,3,0,0,0,0,0,7,0,0,14,1,0,0,0,7,3,0,0,0,0,5,0,0,0,0,0,1,0,8,0,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0
2,0,0,0,7,0,0,0,12,0,10,0,0,3,1,0,0,0,3,0,0,0,0,3,0,20,0,0,0,0,0,0,0,2,0,8,0,0,2,0,0,11,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,15,0,0,0,0,4,0,0,0,0,3,0,19,0,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,5,23,0,0,0,0,7,0,0,0,14,0,0,0,8,0,0,8,4,1,0,0,0,0,0,0,0,9,23,0,0,0,18,10,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,2,0,0,0,3,51,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,0,0,0,0,23,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,11,0,5,3,0,0,0,0,8,1,0,7,0,6,6,0,0,0,0,0,2,3,0,0,0,0,6,1,0,0,7,0,0,8,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,15,0,21,5,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0
20,5,41,4,24,16,0,9,143,0,7,8,2,9,0,0,0,3,43,0,0,31,0,0,0,11,4,1,0,0,11,0,23,0,0,0,130,0,3,6,0,28,102,0,9,8,0,48,5,10,0,0,4,0,2,0,0,0,0,1,42,0,0,13,5,0,0,9,0,0,0,0,0,9,0,3,29,0,0,0,11,0,13,4,0,0,0,29,18,0,0,44,0,21,13,0,11,17,5,35,6,23,0,15,0,0,55,6,0,3,22,13,0,6,21,0,0,6,0,0,8,0,7,21,0,48,11,0,0,0,0,17,62,8,11,12,0,10,0,0,12,1,9,0,0,0,15,0,3,10,4,11,0,0,0,7,4,15,7,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,0,12,0,0,4,13,29,6,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,1,28,0,20,0,0,32,0,3,11,0,9,3,0,14,44,0,0,16,0,0,0,2,1,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,4,0,0,0,0,0,0,6,16,8,0,4,0,0,0,26,0,26,0,0,0,0,3,0,14,0,1,13,0,9,1,8,1,0,6,47,11,11,0,3,17,2,0,8,7,1,0,22,0,0,0,0,0,1,0,0,0,0,13,34,0,0,0,0,1,39,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0,19,1,0,0
0,0,0,1,2,11,0,11,22,9,14,2,0,0,0,0,0,0,9,1,0,0,0,5,0,0,3,1,15,0,0,0,2,3,6,0,38,0,0,1,22,13,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,11,0,9,0,0,0,0,0,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,21,0,0,25,7,3,0,3,0,0,6,0,0,0,0,3,0,2,0,17,28,0,0,8,0,0,0,0,0,0,0,16,2,0,20,1,18,0,0,0,0,27,0,0,0,0,0,0,0,0,0,6,0,15,0,17,0,0,0,0,6,0,0,0,0,0,6,0,0
0,0,7,0,3,7,0,0,9,6,7,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,5,1,29,0,1,10,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,9,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,9,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,40,5,2,0,0,1,0,0,5,5,9,1,0,2,0,12,0,0,0,3,48,0,8,29,0,32,0,12,1,0,5,25,0,16,40,0,0,0,0,0,3,0,0,14,0,0,11,0,0,0,0,0,0,1,0,8,0,0,0,41,0,0,0,0,0,1,0,23,23,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,5,3,14,1,25,0,0,0,18,0,0,38,0,0,0,0,23,9,0,0,0,0,1,0,0,0,0,0,0,0,34,13,0,0,18,0,0,0,9,0,0,16,8,0,0,20,14,29,0,0,0,9,0,0,0,0,21,0,0,0,0,3,0,0,0
2,0,0,3,6,0,0,16,38,0,15,0,1,0,0,0,1,2,5,0,0,0,0,0,0,0,0,2,16,0,0,0,0,1,0,0,1,1,0,0,0,0,89,0,4,1,0,0,1,0,0,16,0,1,0,0,6,0,0,0,4,0,0,0,7,0,0,21,0,0,1,0,0,6,0,1,27,0,0,1,1,0,0,0,0,0,0,0,0,3,0,63,0,28,0,0,7,2,1,9,0,20,10,0,0,0,0,0,16,0,0,16,3,0,0,0,0,0,0,0,0,0,0,25,0,3,23,0,0,0,0,0,42,0,0,7,0,0,5,0,0,0,30,0,0,0,5,0,0,1,0,0,0,0,0,0,0,2,0,0
6,2,0,0,6,10,1,7,45,5,4,0,9,3,0,0,1,8,28,8,0,4,5,0,0,0,6,0,8,0,0,2,2,1,9,13,25,0,0,6,0,40,106,2,1,0,15,0,2,0,0,0,0,6,0,0,10,0,0,0,11,1,0,31,0,0,0,2,0,0,0,0,0,1,0,3,9,0,0,0,6,2,13,0,6,0,24,0,0,0,5,12,0,0,15,0,1,0,0,33,0,1,0,0,0,1,31,0,10,3,30,19,0,0,32,0,0,1,0,0,10,28,14,28,0,14,0,4,0,0,0,10,62,0,0,0,0,4,7,2,0,0,1,0,0,0,1,0,3,0,0,14,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,0,3,0,0,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,8,0,0,10,0,0,0,0,3,0,0,10,1,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,1,4,6,0,0,19,1,0,0,0,1,0,0,0,0,35,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
0,0,0,7,5,10,0,14,87,16,34,0,0,5,0,0,0,0,21,0,0,11,0,7,28,5,27,12,2,0,0,0,0,16,0,5,16,0,0,13,1,18,62,1,0,3,0,0,0,0,0,0,12,0,0,0,9,0,4,0,18,0,0,18,28,0,0,13,0,0,0,0,10,0,0,14,3,0,11,5,1,0,0,0,0,0,5,0,2,32,1,27,0,6,26,0,1,3,10,7,0,20,77,14,0,0,0,0,0,0,56,31,5,2,1,0,0,3,1,0,0,10,0,0,0,78,19,22,4,0,0,16,232,20,11,5,0,0,0,0,0,0,1,2,0,1,13,7,0,0,8,4,0,0,0,4,0,0,0,0
6,21,4,0,0,24,0,4,81,0,0,16,0,0,0,0,0,0,62,0,0,4,0,0,0,1,0,0,0,0,0,0,22,2,10,14,18,1,0,0,0,0,75,0,0,17,0,0,0,0,0,0,0,0,0,0,8,0,0,3,9,0,0,0,0,0,1,27,0,0,0,0,1,0,0,0,6,0,0,0,1,0,13,0,1,0,7,0,0,10,0,27,0,0,27,0,2,7,3,12,0,11,18,5,0,0,23,3,0,0,2,61,0,0,10,1,0,11,0,0,0,7,1,0,0,23,6,0,0,0,2,0,32,0,0,14,0,0,0,0,0,0,5,0,0,0,9,3,0,0,0,2,27,0,0,0,0,6,7,0
2,0,1,0,2,5,0,14,34,6,1,0,0,7,0,0,0,0,3,0,0,4,5,0,18,0,2,0,28,0,0,0,0,1,0,3,50,13,0,0,4,0,50,0,0,0,3,0,2,0,0,4,0,0,0,0,0,0,0,0,14,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,3,0,2,0,7,0,0,0,0,0,2,27,0,0,0,6,0,0,10,0,0,1,0,11,0,7,0,28,0,0,17,4,0,0,18,7,19,0,3,0,0,0,0,0,5,1,12,0,0,14,1,0,5,0,0,0,19,7,0,8,3,0,0,0,0,0,26,0,0,0,2,18,0,0,0,7,0,0,2,1,0,1,0,0
0,0,0,8,0,22,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,0,2,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0
